UniqueCount	AmbigCount
1	0
0	3
0	0
0	0
3	0
0	0
59	15
0	10
0	0
2	0
0	0
0	0
1	0
2	3
0	0
0	2
1	0
0	0
0	0
0	3
0	3
0	2
1	2
0	0
11	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
2	0
1	0
0	0
0	0
1	0
6	5
0	5
0	5
0	5
0	3
0	2
0	2
0	1
7	0
0	3
1	4
0	3
0	3
1	0
17	9
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	0
4	0
2	0
0	6
0	7
0	7
0	7
0	2
3	1
0	2
0	3
0	0
0	1
0	1
0	0
2	0
1	0
0	0
0	0
3	5
3	0
0	0
1	4
1	0
1	0
0	0
3	0
0	0
1	20
4	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	9
0	5
0	0
0	7
0	7
0	9
0	1
5	8
0	0
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	2
0	2
0	0
2	2
0	2
0	1
5	0
0	0
0	1
0	1
1	0
1	3
0	0
2	0
5	6
1	0
1	12
0	0
0	133
0	51
0	134
0	129
0	132
0	40
0	51
0	56
0	107
0	50
0	36
0	37
0	74
0	5
0	58
0	65
0	58
4	53
0	58
0	58
0	60
2	52
0	56
0	10
0	4
0	1
1	1
1	1
0	0
0	0
4	0
3	1
0	1
0	0
1	0
0	0
0	0
0	0
0	54
0	47
455	214
1	30
0	21
0	62
0	54
0	56
0	72
0	68
0	63
0	57
0	23
0	29
1	0
0	0
0	0
0	0
2	1
2	0
2	0
0	2
0	2
0	2
0	0
0	1
0	0
0	3
0	3
0	1
10	2
0	1
7	19
1	5
0	17
1	11
0	3
0	2
0	2
0	3
2	1
1	0
3	0
1	1
0	1
0	1
0	0
9	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	4
0	4
2	1
0	1
4	0
1	0
0	35
0	5
0	5
3	0
2	0
0	5
1	5
0	2
0	2
0	0
0	2
1	30
2	0
2	0
5	2
0	2
2	0
3	0
2	0
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
1	10
3	9
1	16
0	0
13	9
2	0
0	0
7	0
2	4
12	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
0	0
3	7
0	0
0	0
3	0
1	0
0	1
0	0
0	0
1	0
1	0
0	0
6	1
1	2
0	1
0	0
2	2
2	2
0	2
1	0
2	0
0	0
0	0
0	0
2	21
0	21
1	9
0	32
1	33
1	27
2	5
4	2
1	1
0	5
1	1
0	6
0	3
7	5
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	5
2	3
1	19
0	13
0	1
1	3
0	4
7	1
0	2
0	0
5	0
0	0
13	3
0	2
5	2
0	1
0	0
0	4
0	2
0	1
0	1
0	1
9	8
0	0
0	0
1	0
0	0
0	0
6	0
0	2
0	13
0	18
0	4
0	5
0	0
3	12
0	0
5	0
0	0
0	0
2	0
2	11
0	0
0	0
0	0
0	0
0	11
2	4
3	0
7	9
0	7
0	9
0	9
1	7
0	3
0	0
0	0
0	0
10	0
5	0
0	9
0	10
0	9
0	5
0	2
0	2
0	0
7	13
0	2
0	4
1	0
0	1
2	0
1	0
1	0
0	4
0	4
0	5
0	8
0	9
0	6
0	2
0	0
0	4
0	0
1	4
0	4
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	7
0	2
0	2
0	2
0	1
0	2
1	2
0	1
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
13	4
0	0
3	0
2	0
2	0
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
3	0
3	1
0	1
5	6
3	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
5	6
0	0
2	6
0	3
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	1
0	3
0	3
4	0
1	0
0	0
4	5
18	98
0	98
0	1
0	66
0	28
0	26
0	22
0	14
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	6
0	2
0	7
0	5
0	2
1	2
6	11
0	2
0	2
1	7
0	0
0	0
0	0
0	4
0	5
2	4
0	1
0	0
0	0
1	0
0	0
0	17
0	0
0	9
0	1
0	17
0	0
0	6
1	1
0	0
1	0
0	0
0	0
1	3
1	0
0	0
0	9
0	9
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	1
0	5
0	1
0	3
0	0
0	4
0	6
0	7
0	5
7	0
1	28
19	54
0	7
0	2
0	1
0	4
0	1
0	23
0	12
1	0
1	2
0	0
0	0
3	0
10	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	3
11	30
0	0
0	3
0	2
0	5
1	5
0	2
0	3
0	4
0	3
0	3
1	2
0	0
0	31
3	31
1	25
0	35
0	33
0	28
0	6
0	6
0	4
2	0
5	8
0	5
1	5
0	4
0	0
1	5
0	5
3	3
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	1
1	5
0	1
0	4
1	0
10	0
0	4
0	2
0	1
0	3
0	9
0	0
0	8
0	2
0	3
0	1
2	1
0	0
4	101
0	101
0	0
0	0
0	0
0	0
0	3
0	3
4	3
0	0
0	0
21	12
0	12
4	0
0	0
0	0
0	0
0	0
10	6
0	3
4	9
0	0
2	0
0	0
1	0
2	0
0	0
14	2
0	0
0	0
13	48
0	43
0	33
9	56
0	27
0	31
0	39
0	27
1	27
0	0
0	3
2	3
0	3
0	3
0	2
6	9
0	8
0	3
3	3
0	3
0	0
0	0
0	2
0	2
0	0
2	1
0	0
0	0
0	1
0	1
1	1
0	0
0	0
3	10
10	10
1	10
0	10
1	10
1	10
0	0
0	10
4	13
1	0
3	0
0	0
8	0
1	0
0	0
29	27
0	12
0	2
0	8
0	3
0	1
0	2
0	19
1	19
0	2
0	0
0	0
0	0
1	0
1	0
0	1
1	1
0	1
3	7
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
5	27
1	23
1	54
0	35
0	45
0	54
0	9
0	40
0	34
2	0
7	2
4	22
0	17
6	5
21	0
0	0
0	1
0	1
2	4
0	4
0	4
0	2
0	1
0	1
0	0
3	1
0	1
0	0
0	15
0	15
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	10
0	10
0	0
31	18
0	2
0	3
3	2
0	3
0	3
2	1
0	3
0	2
1	6
1	0
30	3
0	0
0	0
0	4
0	4
2	0
1	0
0	1
1	0
1	0
1	0
2	0
0	0
0	0
3	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	10
4	0
0	0
1	26
3	44
0	69
0	69
3	15
0	1
4	5
36	26
4	1
0	2
0	0
0	7
0	0
6	2
2	0
3	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	3
0	3
2	3
0	3
5	0
0	3
0	3
0	3
0	3
1	7
7	3
0	5
0	5
0	5
0	3
0	0
0	4
0	2
0	2
0	1
0	1
0	0
0	1
0	3
0	1
0	0
0	1
0	1
0	0
0	0
3	2
0	0
0	0
2	11
4	7
0	0
2	7
0	1
0	9
0	1
0	9
0	0
0	0
0	1
0	0
0	0
0	16
0	40
1	39
0	0
0	5
0	0
1	0
1	8
0	12
2	12
0	12
0	7
0	11
0	4
0	1
0	2
2	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
2	1
0	6
0	6
0	7
0	2
0	1
0	1
2	2
0	2
1	0
0	0
0	0
0	4
0	0
0	3
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	17
0	104
0	93
0	69
0	10
0	9
0	8
0	46
0	5
0	4
0	20
0	5
0	13
0	25
1	22
0	18
0	42
0	17
0	50
0	9
0	6
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	7
3	0
2	0
8	119
0	101
0	101
0	100
0	100
0	22
6	52
0	52
3	11
0	17
0	12
2	15
0	15
0	9
16	9
0	7
0	7
1	7
0	7
0	7
0	5
0	1
0	0
3	2
3	0
0	0
0	0
0	0
0	0
1	0
2	5
1	3
0	1
5	6
0	5
1	2
0	3
0	2
7	6
0	5
0	3
0	1
0	1
2	1
0	3
0	2
0	0
1	0
2	3
9	6
0	0
0	0
6	2
0	1
0	0
1	0
1	2
4	0
0	0
0	3
0	0
9	3
0	3
0	0
0	0
1	0
1	0
0	6
0	6
0	6
0	2
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
5	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	12
0	11
0	4
0	0
0	0
0	0
0	3
0	2
1	1
1	1
0	1
2	9
16	9
0	0
2	72
0	72
0	3
3	10
0	69
10	18
2	1
1	1
0	4
0	5
0	6
0	10
10	6
1	0
5	3
0	0
0	0
0	0
2	2
0	0
0	0
1	1
0	1
1	0
0	6
2	6
0	6
0	0
0	0
2	5
27	27
0	28
0	2
4	0
0	4
1	8
0	7
1	6
0	6
0	3
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	1
3	25
1	0
4	0
0	0
0	12
17	17
0	10
0	16
0	0
0	2
1	0
1	0
1	0
0	0
0	0
0	0
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	4
1	0
1	1
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	1
0	3
0	2
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	14
0	14
0	9
2	0
0	9
0	9
2	2
0	5
0	6
0	5
0	9
0	5
8	17
7	4
11	30
0	0
2	2
0	1
0	5
0	3
0	2
0	4
1	5
3	8
0	5
0	4
7	7
0	0
2	45
0	0
0	4
0	1
2	0
0	0
2	4
1	2
0	4
3	3
0	0
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
16	1
0	0
0	10
0	10
4	8
0	1
0	1
0	2
12	12
2	0
2	1
5	1
0	2
0	2
0	0
0	0
8	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	0
0	0
0	0
1	0
2	0
0	0
0	17
0	19
0	14
0	4
0	0
1	9
0	3
5	16
1	10
1	8
0	6
0	3
0	3
0	2
1	3
3	0
0	5
0	0
1	1
0	0
1	0
0	5
0	5
0	5
0	5
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	1
0	4
0	19
0	18
1	18
0	4
0	4
1	1
0	11
0	0
3	11
0	11
0	8
0	4
0	0
1	3
1	0
3	0
3	0
1	0
0	15
0	16
0	15
0	15
0	4
0	1
11	1
1	0
2	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
3	9
0	9
0	10
0	2
4	0
0	2
0	2
0	10
0	10
0	2
1	0
1	0
0	2
0	0
0	3
0	0
0	0
2	5
0	2
10	2
0	10
19	6
0	6
1	0
0	0
4	2
0	2
0	1
0	1
0	3
0	4
0	2
0	1
0	3
3	0
0	2
1	4
0	4
0	4
0	4
0	4
0	4
5	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
0	0
2	0
20	19
0	6
0	0
1	3
2	0
0	0
0	0
1	0
0	0
0	0
2	2
1	0
1	0
9	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
0	12
2	3
3	1
0	2
0	0
0	0
35	4
1	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	4
0	4
1	3
0	0
0	0
0	14
0	20
0	10
0	7
0	11
0	1
0	13
0	6
0	1
0	1
0	1
0	2
0	0
4	0
0	0
0	0
10	12
0	9
0	9
0	5
0	6
0	7
0	4
1	4
0	2
1	4
2	5
0	3
9	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	15
4	6
3	2
0	3
0	9
0	9
0	10
0	3
0	4
1	2
28	0
0	0
4	10
0	5
0	0
0	0
0	1
2	17
0	2
0	0
0	2
0	17
0	4
0	0
0	0
2	0
0	0
0	0
0	2
2	2
0	1
0	0
0	0
11	6
0	0
0	0
0	0
8	25
0	3
0	2
0	2
0	0
0	2
0	2
0	2
0	0
5	11
0	0
0	0
1	0
0	1
0	1
0	0
2	1
1	1
0	2
0	0
0	0
1	0
5	0
0	3
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
3	2
0	0
0	2
0	1
2	2
0	0
0	1
0	2
0	0
0	2
0	2
1	0
0	0
12	16
0	1
0	0
0	0
0	0
3	5
0	12
3	0
0	3
5	0
0	0
8	4
75	10792
7	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	3
1	7
0	9
4	3
0	0
1	1
0	6
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	9
0	3
0	4
5	8
0	0
0	1
0	0
7	4
0	4
3	2
0	0
0	0
0	0
3	0
0	0
7	1
1	0
2	0
9	6
0	0
0	0
0	0
0	0
1	0
1	2
1	0
9	9
0	0
1	0
3	4
0	0
0	0
0	0
0	0
2	0
0	0
4	2
0	2
3	2
13	2
0	0
1	0
2	30
3	27
0	29
0	12
0	7
0	7
0	7
0	17
0	1
0	17
0	17
0	12
0	17
0	17
0	9
1	7
4	4
3	7
0	5
0	0
0	2
2	0
0	0
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	1
1	8
0	1
2	2
2	1
0	1
0	1
2	6
0	6
0	1
0	3
7	1
0	1
0	0
3	2
0	0
6	0
0	36
0	49
1	47
0	43
2	21
7	2
0	0
5	7
0	0
2	2
0	1
0	0
2	0
0	4
2	3
0	2
0	2
0	2
0	3
2	4
2	3
0	2
2	0
8	4
0	0
3	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	2
0	2
0	0
14	19
0	0
0	1
0	20
5	49
0	49
0	0
3	4
0	0
2	0
7	2
7	0
0	0
3	0
0	0
4	0
0	0
1	0
2	0
0	0
3	0
0	0
87	10
0	0
1	1
0	0
14	15
0	0
0	0
12	3
0	3
1	5
0	6
0	8
0	8
13	3
0	6
0	7
1	0
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	1
0	1
0	4
1	1
15	7
0	0
0	1
2	0
0	0
0	1
0	1
1	1
0	0
0	10
1	11
2	7
0	3
0	5
0	3
0	2
2	4
0	2
0	1
0	1
0	3
2	0
0	1
0	2
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
0	18
4	3
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
1	1
0	4
0	3
0	0
1	0
0	0
0	1
0	0
1	0
0	1
0	1
2	2
0	1
0	5
0	1
0	1
0	4
0	2
0	10
2	9
0	3
4	3
0	0
18	59
4	4
0	3
0	0
0	4
2	0
0	0
2	0
0	0
0	1
0	2
0	2
27	6
0	0
3	1
2	0
1	0
1	0
11	5
0	0
1	0
0	0
0	0
9	18
0	6
0	0
0	0
1	0
6	0
0	0
0	0
0	0
1	0
2	0
16	11
0	0
0	0
0	0
0	1
0	1
0	0
3	3
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	5
1	1
0	1
0	3
7	111
0	1
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
1	4
1	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
53	46
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
6	10
8	0
5	1
1	0
1	5
0	0
0	4
0	1
0	6
0	6
0	6
0	3
0	5
0	0
0	0
0	0
12	3
0	0
1	0
1	2
0	2
0	2
3	9
0	0
0	0
3	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
0	1
2	1
1	181
2	6
1	0
18	0
0	0
77	272
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	5
0	1
0	1
0	0
9	44
0	41
0	39
0	39
0	49
27	52
0	28
0	49
0	50
0	32
6	2
0	2
0	24
0	6
1	26
4	6
0	12
0	14
0	10
0	27
0	27
0	13
0	17
0	11
0	13
0	15
0	16
8	1
9	12
1	4
2	0
2	0
2	1
0	0
0	0
2	0
0	40
0	63
0	62
0	60
0	0
0	5
0	2
3	6
0	23
2	9
1	8
0	13
2	0
0	11
1	10
0	1
0	0
9	3
0	0
0	0
3	3
0	3
0	2
0	0
0	0
2	0
0	27
0	27
0	26
0	0
1	0
0	23
0	3
0	9
4	1
0	22
0	1
0	2
0	2
0	4
0	19
1	4
30	65
2	3
0	20
0	20
0	12
0	1
0	1
0	1
1	1
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	4
0	23
0	24
0	22
1	5
0	8
3	10
1	8
2	8
13	6
0	28
0	28
2	23
0	29
5	23
0	40
24	16
0	23
0	32
0	31
2	10
0	38
0	18
0	6
11	16
85	11
0	4
0	13
0	0
0	10
0	0
0	0
1	0
0	1
4	11
0	1
0	9
0	0
0	0
0	8
0	0
1	1
0	0
2	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	15
1	15
0	15
1	3
0	7
0	4
0	5
3	2
0	0
0	2
0	4
0	4
3	2
0	0
0	6
0	6
2	2
0	2
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	2
0	9
0	8
1	12
0	12
0	13
0	0
0	5
0	0
1	1
0	0
0	3
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
1	1
0	2
0	2
0	2
0	0
0	0
2	17
1	60
0	69
0	20
0	3
0	9
0	0
0	10
0	1
0	2
1	11
0	16
0	1
0	10
1	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	6
0	11
0	6
0	7
0	11
0	7
0	0
0	6
1	0
0	6
5	0
0	3
0	4
4	3
0	1
0	1
0	1
0	0
1	0
0	0
0	0
1	0
1	0
1	0
6	0
15	0
1	0
0	0
7	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
2	0
0	1
9	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
2	0
31	26
0	0
4	2
5	2
0	2
0	2
0	1
2	3
0	1
0	0
0	0
0	2
25	3
0	0
0	5
0	5
0	5
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	145
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	10
0	9
1	10
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
2	5
4	0
6	12
0	5
0	5
0	0
0	0
0	0
703	98
0	42
0	24
0	1
1	1
0	1
2	0
0	24
1	18
1	0
0	0
5	7
2	0
0	7
0	7
0	7
0	4
0	7
0	8
3	2
0	4
0	7
0	8
0	7
0	3
0	2
0	2
0	2
0	2
0	0
1	0
1	0
0	0
0	2
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	13
1	0
3	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	1
1	3
0	1
0	4
0	4
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	2
0	0
0	0
0	0
0	15
0	20
23	18
0	75
0	80
0	28
0	28
0	72
0	60
3	1
4	8
0	9
19	19
0	0
13	2
5	1
6	17
4	13
2	1
0	7
0	18
0	4
2	0
2	0
16	21
1	23
0	21
0	0
0	0
12	2
12	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	7
0	7
0	2
0	6
0	6
0	6
0	6
0	0
4	3
0	0
7	0
1	0
0	0
1	0
3	0
0	0
6	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
2	0
0	0
2	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	18
0	5
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
4	0
1	0
0	0
0	1
0	1
0	1
0	4
0	0
0	1
0	3
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	0
1	0
2	1
0	64
0	64
0	4
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	3
3	13
0	10
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	5
0	3
0	0
0	1
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	2
0	5
0	1
0	0
0	0
2	0
1	5
0	2
0	7
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	5
0	2
0	0
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	2
2	5
0	2
0	2
0	2
1	3
0	2
0	3
1	1
0	2
0	3
0	1
0	3
2	4
0	3
0	1
0	1
0	4
0	1
0	1
0	3
0	2
0	3
0	3
0	1
0	3
0	0
0	0
5	4
5	7
0	3
0	3
0	3
0	3
0	2
0	2
2	3
0	4
0	10
0	10
0	10
0	3
0	7
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	2
2	0
0	8
0	8
18	29
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	8
0	0
0	3
0	0
1	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	4
0	0
0	0
9	15
0	0
1	0
0	0
0	0
4	1
0	3
0	3
0	0
2	0
1	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	43
0	0
0	14
0	6
0	6
0	3
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	18
0	39
0	6
1	5
0	21
0	13
0	9
0	17
0	14
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	3
0	2
0	3
0	2
0	3
0	1
0	1
0	2
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1	0
4	0
0	2
0	2
0	0
0	0
0	3
0	8
0	5
2	3
0	5
0	2
0	5
1	1
0	1
0	0
0	17
0	17
0	5
0	2
0	4
1	5
0	19
0	19
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
1	1
0	3
1	14
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	6
0	8
1	2
0	0
0	6
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	10
0	10
1	0
0	1
0	1
0	6
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	4
0	5
0	3
0	4
0	6
0	6
3	5
0	6
0	4
0	3
0	3
0	1
0	1
0	0
0	0
4	29
0	14
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	3
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	1
2	0
1	7
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	0
0	0
4	7
0	2
0	2
0	2
0	1
0	1
2	0
1	4
0	23
0	18
1	26
0	25
0	45
0	24
0	45
0	45
0	43
0	42
0	43
1	37
0	21
0	0
0	1
4	3
0	0
1	1
